Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,Summary_regions_11:13_21:23
2020-05-28 07:25:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.705910588458885,47.33580509047771,59.30880745657027,0.0,0.0,119.5236477671053,226.834486636991,230.2921053347108,0.0,0.0,181.2701544269492,267.2263509303829,214.7166928879015,0.0,208.42536517909667
2020-05-28 07:26:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.084511703892865,47.3542262539236,59.15919235237104,0.0,0.0,119.06438527979428,227.44030519592033,231.0444671748639,0.0,0.0,182.35670393256723,268.06806010634284,215.0758826726106,0.0,208.89264658711085
2020-05-28 07:27:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9335383518435,47.36297227179394,59.30106057823811,0.0,0.0,119.82739723924388,228.42985015585057,232.02843040650697,0.0,0.0,181.1804815737822,268.5727210795967,215.31564421334107,0.0,209.15105820018906
2020-05-28 07:28:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.92938902719159,47.58931159082009,59.14362753516615,0.0,0.0,120.55324272464891,229.51182915650284,234.3376115535112,0.0,0.0,181.0969510902465,269.18630321626404,216.35985507403942,0.0,209.6149884838318
2020-05-28 07:29:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.19750528335885,47.76372594966279,59.45773223902109,0.0,0.0,120.7166869741377,229.60280580403557,235.1886704903628,0.0,0.0,181.26130773919874,269.21933267806696,218.42362007217787,0.0,210.11060608616046
2020-05-28 07:30:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.406230404041025,48.245758272266464,60.2770046461996,0.0,0.0,119.9462922355589,230.51454126511865,235.15851468447656,0.0,0.0,182.5834637953828,268.69748969563926,219.169667096687,0.0,210.4769486640329
2020-05-28 07:31:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.63770955248245,48.59764740911353,60.34845538099644,0.0,0.0,119.62698089294942,231.0262634587118,235.30704091748083,0.0,0.0,183.31565997285827,269.37882023389966,219.37479833033754,0.0,210.41541446834557
2020-05-28 07:32:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.889769545160725,48.41632666127503,60.63346515413638,0.0,0.0,119.71214623779632,231.86431794511608,237.69293147216126,0.0,0.0,183.73495731696664,270.54660661191446,219.47585829371883,0.0,210.94220772693185
2020-05-28 07:33:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.813410729753926,48.42480742579101,60.77345632887728,0.0,0.0,120.11849858467325,233.3222586015913,238.4375373305822,0.0,0.0,185.4425923485953,271.36659332489836,220.0648289477266,0.0,211.59488053680684
2020-05-28 07:34:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.671676360786925,48.13750783764656,59.78627142543791,0.0,0.0,120.72919448800371,233.11877843108797,238.54419024800478,0.0,0.0,186.80477084134762,271.2311006614459,220.45629468975793,0.0,211.87259324061048
2020-05-28 07:35:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.065221329967464,48.029302363368565,59.724382584247124,0.0,0.0,120.3834101418175,233.16156523290022,239.7343882050222,0.0,0.0,188.63233652754178,273.0073600258641,221.0171628737664,0.0,212.16916097408821
2020-05-28 07:36:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99473894131323,48.294489146757414,59.97053480657718,0.0,0.0,119.85349524389301,234.03242349061955,239.73485845210115,0.0,0.0,189.7829834752244,272.71016875707954,221.0875213204632,0.0,212.63606826519876
2020-05-28 07:37:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.700001129899206,48.13075243511203,59.330870914441675,0.0,0.0,120.65787568901517,235.34667944140702,241.18647803190467,0.0,0.0,191.88299784600216,272.58586768739235,220.7248421142722,0.0,213.23472620561662
2020-05-28 07:38:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.155649992160996,48.091397791276215,59.50916436065416,0.0,0.0,121.64428169634283,235.07730945584154,241.17081608276493,0.0,0.0,190.24285687032258,272.5828732766277,221.63252831285942,0.0,213.32349586591906
2020-05-28 07:39:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.00037774643317,47.687477437481476,59.599958188229316,0.0,0.0,120.86128304386459,235.45014419905738,241.61945221913786,0.0,0.0,189.72157142617155,273.6454378493041,221.6243843721164,0.0,213.35788752633118
2020-05-28 07:40:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.34443659194611,47.68810083807643,59.31651098583308,0.0,0.0,120.46435764105017,235.81625169332906,241.4910132255615,0.0,0.0,187.2108937984433,273.6613672514043,221.43834701505995,0.0,213.45318521219187
2020-05-28 07:41:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.46172683210063,47.64550320758572,59.49633026913467,0.0,0.0,120.41767746830945,234.82351284193146,242.17542002378698,0.0,0.0,184.0150314429244,274.42946458114193,221.98940600959196,0.0,213.36198681073355
2020-05-28 07:42:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.016444042581355,47.4470486901031,59.90437735378898,0.0,0.0,120.59471481267309,234.88858888085412,241.4189826344168,0.0,0.0,184.3139827253756,273.5591686751193,222.44448893808953,0.0,212.96291339929857
2020-05-28 07:43:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.39503239258684,48.00990718603845,60.19268876586925,0.0,0.0,121.9901180853724,234.48444526183988,239.88392815999697,0.0,0.0,184.8748010217751,272.5038488114789,220.55721636511436,0.0,212.4571153763502
2020-05-28 07:44:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.12287439133569,47.887851176303194,60.857583071043734,0.0,0.0,122.52298572575513,235.07179417318193,238.82207459915443,0.0,0.0,184.04005441771986,271.62531203706,221.43157740351117,0.0,212.58051535427177
2020-05-28 07:45:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37572595115954,47.91902072331428,60.07688214557894,0.0,0.0,122.47111328868174,234.45637644543183,240.16992770235188,0.0,0.0,186.0916330005628,271.51362442799865,222.9735398551717,0.0,212.67120782993504
2020-05-28 07:46:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.352501541396784,48.18159172255133,60.72034091650589,0.0,0.0,121.59755153577333,233.39619419267044,240.34195732859857,0.0,0.0,186.50376140473136,272.20325268797745,224.74856990182997,0.0,213.40522675465886
2020-05-28 07:47:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.296599956421666,48.3950276666911,60.356663218261794,0.0,0.0,122.72010292818102,232.72586408871047,239.14230270124725,0.0,0.0,186.01136180055158,273.9790121945064,224.94438485613526,0.0,213.5781285818971
2020-05-28 07:48:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8702391016683,48.38854923618021,60.31217949502963,0.0,0.0,123.0626828377987,231.35157331115906,238.1930007554483,0.0,0.0,185.61220661608567,275.1062500385969,225.8771191274357,0.0,213.22796958514195
2020-05-28 07:49:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65456500626234,48.403376590868795,60.048751418287395,0.0,0.0,123.92311174402201,231.42311919233973,237.72973648295988,0.0,0.0,185.97365961279309,276.6971258835378,226.86903096324127,0.0,213.5148139808494
2020-05-28 07:50:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.46323424061953,48.52972211467142,60.34795977512206,0.0,0.0,124.48640484238798,230.47449642990063,237.53915116997987,0.0,0.0,187.4874595474672,276.99245977929604,228.06806059367554,0.0,213.63389164664918
2020-05-28 07:51:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54353623758257,48.37703313050568,59.90704739557229,0.0,0.0,125.5663449142186,229.49630499753067,238.24561780947775,0.0,0.0,188.34880412653936,274.8299882344325,226.78428924540583,0.0,213.22902958320785
2020-05-28 07:52:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.908120688872586,48.30458680940532,59.60977517885391,0.0,0.0,124.2873405961301,229.32156171933988,237.509185027492,0.0,0.0,187.59062391766355,275.7521444719043,228.66357451110764,0.0,213.45070637483477
2020-05-28 07:53:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.32473956311502,48.45254655737782,60.20566968970892,0.0,0.0,124.77220218729119,229.07839712810906,236.60768413482361,0.0,0.0,184.87384542433168,275.32153935428187,229.0376301059069,0.0,213.6121931612763
2020-05-28 07:54:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81834693659243,48.45954308805161,60.45089057288347,0.0,0.0,124.44419386454287,229.33349003478014,238.17001877700028,0.0,0.0,187.1207947425643,274.8849915050468,229.6957960483325,0.0,213.98612261026219
2020-05-28 07:55:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29419770202009,48.51100117774809,60.22394125850891,0.0,0.0,124.53228886878524,229.4128874458432,238.22470299729002,0.0,0.0,189.87806678665174,274.35233157794005,229.3363007958618,0.0,214.27106862250815
2020-05-28 07:56:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.311942345587354,48.44425896980278,60.27678810163378,0.0,0.0,125.27706833443474,229.5818459308768,237.29789478643636,0.0,0.0,193.5714006526189,274.4649981713704,230.23406926091923,0.0,214.63115160611534
2020-05-28 07:57:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49032905105559,48.14757453912008,60.092320032569106,0.0,0.0,126.1684848817038,229.23251799240433,236.23622616875235,0.0,0.0,194.0864474709378,274.9835985706302,230.47632601485904,0.0,214.8243902468225
2020-05-28 07:58:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90717027634691,48.058044213002475,60.102268596885075,0.0,0.0,128.0369704684392,227.55541264873466,236.59122715287106,0.0,0.0,194.24122077084053,274.61138361803756,229.716507771046,0.0,214.44294691991564
2020-05-28 07:59:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.244424837596185,48.20938650412733,60.52548115818442,0.0,0.0,129.1626875808305,227.90052011840876,236.42806943316253,0.0,0.0,195.0945023458492,275.2845351715485,231.3349168368953,0.0,214.92789324376926
2020-05-28 08:00:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31810618360451,48.35567150203293,59.70964192229606,0.0,0.0,130.57615097630085,227.85483283122076,236.32587627223242,0.0,0.0,196.2489726250667,276.0510818098741,231.60547729282365,0.0,215.4519676943502
2020-05-28 08:01:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.147152845005486,48.22606271116048,60.10555180644673,0.0,0.0,131.40289692852127,228.5861936354683,236.26494610158144,0.0,0.0,196.06633232715905,276.20611263253585,232.4728977182595,0.0,215.63894722246818
2020-05-28 08:02:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.76011725797744,48.28777216832224,60.11151005384607,0.0,0.0,130.99506212117876,228.67901670368283,233.96843776777246,0.0,0.0,197.12857271104704,275.8598756967553,234.08268816475697,0.0,215.79196792208745
2020-05-28 08:03:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.01905289425653,48.28315192754794,60.09444256492683,0.0,0.0,130.1584797199844,228.51591135018876,232.92405274597826,0.0,0.0,195.7883864512597,275.02230816099694,233.88121280312563,0.0,215.57247729255545
2020-05-28 08:04:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.07912254322955,48.54792316733298,60.26643468936703,0.0,0.0,131.34853897830016,228.18024098955416,233.37534387625684,0.0,0.0,196.76817492353004,275.11320609147316,233.87444980871655,0.0,216.05115444819887
2020-05-28 08:05:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.08455772819271,48.513367165788225,60.251504322915004,0.0,0.0,129.19078859025234,227.01899204742458,232.43020692066588,0.0,0.0,198.45708766038476,275.7399122408682,234.68770314894684,0.0,216.300841727315
2020-05-28 08:06:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20952865406683,48.520987457090115,60.77440700437356,0.0,0.0,129.73299680389823,227.6584719153117,231.40225570712533,0.0,0.0,198.16872149643208,274.7465272925568,234.8862951738234,0.0,216.2767902692425
2020-05-28 08:07:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.43942600958267,48.65506599182852,60.61041008824685,0.0,0.0,129.15048637407443,227.17500664153437,230.74953828091614,0.0,0.0,198.53637192013355,273.8720021403835,235.68586693179145,0.0,216.11561018647117
2020-05-28 08:08:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.425972301401785,48.66855773740342,60.36705052949251,0.0,0.0,126.80927546308156,226.5596035045229,230.54337469894864,0.0,0.0,199.39875100340137,271.69861243155106,234.81384984530442,0.0,215.95934029176433
2020-05-28 08:09:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.15485939276907,48.15360229855084,60.52660129148047,0.0,0.0,127.16822606848999,227.94841499189945,231.4975448720067,0.0,0.0,199.34804348388644,270.4076849378345,234.73159271321148,0.0,216.00720614627954
2020-05-28 08:10:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.170357745624386,48.098307130851076,59.97741928919209,0.0,0.0,126.21300174638979,227.35852645365662,231.11499549840443,0.0,0.0,200.08529824692567,271.84142386053196,235.75894901960422,0.0,216.5384467802552
2020-05-28 08:11:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26397036150071,48.22940001025711,59.8198350495465,0.0,0.0,126.27239140152525,228.4087217108225,231.56238969621637,0.0,0.0,199.6602119060307,272.6450099662811,235.93189821758583,0.0,216.95744058819523
2020-05-28 08:12:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.76971997174719,48.00037572147992,60.46893607313993,0.0,0.0,125.72189296652145,228.26131648363122,232.08746074651907,0.0,0.0,200.36022544739905,271.9556186990828,234.69729615093337,0.0,216.99442624447687
2020-05-28 08:13:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.97524984410898,48.13482154061216,60.633108171723826,0.0,0.0,124.67161172972074,227.32955812761887,233.06444755000217,0.0,0.0,200.3779804587606,271.7311610476199,235.7511014356328,0.0,217.7196574245645
2020-05-28 08:14:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.00865763450674,48.184224386646285,60.14627887422338,0.0,0.0,124.6298313308151,227.14398523433533,234.42277913701477,0.0,0.0,200.59154633958303,272.9395882841866,235.42149439313195,0.0,218.2662650022699
2020-05-28 08:15:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23866889822578,47.92621853436969,60.242362968149585,0.0,0.0,124.9549413398564,226.99249044119924,233.5065414936739,0.0,0.0,200.64287124043213,273.60795279264676,235.98315622545093,0.0,218.81774182550242
2020-05-28 08:16:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.86410736579551,48.36051600077084,60.21742629008688,0.0,0.0,123.83700656705665,227.52934279523356,233.6423173450331,0.0,0.0,198.55901726534879,274.62232406490773,236.20616003953617,0.0,219.01023532868632
2020-05-28 08:17:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.50205810141066,48.29019015898461,59.95969974906695,0.0,0.0,121.35723844299464,228.14653027266934,233.61171456820517,0.0,0.0,198.24874177322843,275.45698373364587,236.4415608492749,0.0,219.592378158069
2020-05-28 08:18:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.09347502509582,48.443881914857165,59.7774359121371,0.0,0.0,119.5455351916592,228.33252359592174,234.1312377375914,0.0,0.0,198.51552744938317,277.6515474757441,235.85296705569064,0.0,219.76698444922806
2020-05-28 08:19:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.00090114885945,48.15409835617426,59.559256479113294,0.0,0.0,118.52804449653209,228.5287180733428,234.881365158307,0.0,0.0,198.60827010687518,278.0771242155747,236.84359585181443,0.0,220.1445462701583
2020-05-28 08:20:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.127488903354426,48.26416017999872,59.701691588486334,0.0,0.0,118.56742568145494,228.95108401509216,236.5607697518768,0.0,0.0,198.75985931845406,278.56004130793855,238.02881570863562,0.0,220.79133304254782
2020-05-28 08:21:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19817559010079,47.88516125917308,59.92059564079593,0.0,0.0,118.27976903475043,227.8680674756991,236.81445076847967,0.0,0.0,200.11298929806517,279.13678601695057,238.71601887925692,0.0,221.6350439836014
2020-05-28 08:22:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26500654110136,47.952642059490216,59.86994498831871,0.0,0.0,117.4899860216404,227.44481280403454,238.13302647719215,0.0,0.0,198.57726915245445,280.5022128045535,239.8639999462437,0.0,222.23781735062533
2020-05-28 08:23:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.89345994528875,47.85308541539373,59.823413443756884,0.0,0.0,116.89570997964861,228.03453531168367,237.79025450842923,0.0,0.0,199.22303758163125,280.5498739315309,241.27599215127827,0.0,222.42731724735296
2020-05-28 08:24:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5518842509235,47.59623549941172,59.8630427597969,0.0,0.0,116.86893111925886,229.16511554998286,237.7937224212631,0.0,0.0,201.27629848196634,281.1271538707471,242.58319887941767,0.0,222.75714198966898
2020-05-28 08:25:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.872334904356954,47.805432395695796,60.14193392454435,0.0,0.0,115.9553578487584,227.19871910758656,238.91620555802348,0.0,0.0,199.99043721053812,281.76837574770167,243.33062044669694,0.0,222.79613079615163
2020-05-28 08:26:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.97020743427546,47.85272135452684,60.52727111571767,0.0,0.0,116.69898011031057,227.39418123768257,238.57528379163637,0.0,0.0,201.23548529203478,282.0037120158583,244.21556857320718,0.0,222.88675903463573
2020-05-28 08:27:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.13074569120396,48.1704342394092,60.89100154372045,0.0,0.0,116.51320610166634,226.67603960093902,238.355672367234,0.0,0.0,200.9138568357302,282.8217688810351,243.31079963693512,0.0,222.77192221647803
2020-05-28 08:28:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.943959836735175,48.18761063045788,60.251728732026734,0.0,0.0,116.13317974268881,226.54962400868087,238.48980890759174,0.0,0.0,200.2156234467092,283.91737079978276,243.91682013596625,0.0,222.854230874761
2020-05-28 08:29:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35794875400067,48.00195978407851,60.42637583559332,0.0,0.0,115.98800473972508,227.23851878939402,237.9627677189724,0.0,0.0,200.62280586936515,285.37432126757915,244.5301674526339,0.0,223.25978492253762
2020-05-28 08:30:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.68487145144689,47.896508537647236,60.504735918604624,0.0,0.0,115.5744464149335,227.62089334349892,237.18084785195643,0.0,0.0,200.74660617746966,287.275476189178,245.24570305960646,0.0,223.2665467803407
2020-05-28 08:31:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.603321371570296,47.92242323729248,59.89265814709709,0.0,0.0,114.57171743738847,227.10749864418202,237.17937037380412,0.0,0.0,198.56047424514585,287.56742789585985,244.27888141618644,0.0,223.30854387158172
2020-05-28 08:32:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.08507157360933,48.063270077117714,59.805733265441084,0.0,0.0,114.94222243792403,226.99240614437164,237.25023100964128,0.0,0.0,198.60308822780712,286.89229711271616,243.9864426023589,0.0,222.42868965186395
2020-05-28 08:33:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58481451515204,47.85053253756748,60.241833513570555,0.0,0.0,115.2813851720471,227.15369957119535,238.21983017152704,0.0,0.0,197.50440821024358,286.18475667785276,242.84024192918397,0.0,222.206390010597
2020-05-28 08:34:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.44601338966975,47.71941513498075,60.64071307114889,0.0,0.0,116.47552106767716,226.23306753861544,238.7488379463446,0.0,0.0,197.53971489327674,285.06642199445616,242.95741395321755,0.0,222.1037734204661
2020-05-28 08:35:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.207778244538886,47.45891158820334,60.76229637261789,0.0,0.0,115.72982982707289,225.77058009991367,238.14029874256352,0.0,0.0,198.40132376271293,283.8934297662848,241.71232159169398,0.0,221.9102524576436
2020-05-28 08:36:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.985152899833054,47.58205051216858,60.21012722255364,0.0,0.0,115.19019545407359,225.98580348026908,239.06264979556377,0.0,0.0,197.6321554473584,285.02730272842405,242.2691627835105,0.0,222.44770996068826
2020-05-28 08:37:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05749446228868,47.6410004850774,60.64664963083361,0.0,0.0,115.18747983583074,226.8681131225849,239.77139928485306,0.0,0.0,198.2667898326074,284.99656202633935,241.96619150948024,0.0,222.70799139749573
2020-05-28 08:38:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.316366778680106,47.56277356346897,61.211991536490736,0.0,0.0,116.14248297837298,225.9511133225549,240.44535544517714,0.0,0.0,199.39048311880524,284.31649184207447,242.66214573244426,0.0,222.84409066506396
2020-05-28 08:39:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.048260837734915,47.53938752218281,61.23167232749616,0.0,0.0,116.61308557821027,227.20158592373897,240.0674600175784,0.0,0.0,198.8395039210743,284.9773235994038,241.3097441136034,0.0,223.05222836018612
2020-05-28 08:40:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.97917468399138,47.56838755951841,60.992924745801304,0.0,0.0,117.47774818415817,228.55575229378874,240.30163358918236,0.0,0.0,198.55456685606288,283.422515683073,241.74347124853242,0.0,223.0271319076714
2020-05-28 08:41:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.165721254059,47.3736335183255,60.441211625369874,0.0,0.0,117.42800598653957,225.70255829203757,239.01220652449692,0.0,0.0,198.13356922027958,283.43340812260453,240.39283334245135,0.0,222.224650573621
2020-05-28 08:42:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.090757179669076,47.597672718239764,60.26156519381367,0.0,0.0,117.14789764745254,224.53844817658833,238.8888922019666,0.0,0.0,198.92939128050227,282.8998664570363,239.9559765896529,0.0,221.91099107029453
2020-05-28 08:43:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38490806037072,47.79976663726766,60.39840603939466,0.0,0.0,117.37883057669802,222.9849838620458,237.83743553514554,0.0,0.0,199.37139990969408,282.01227044087665,240.5066944418405,0.0,221.60657192040043
